4.982915535;11.09305966
13.09660455;0.403581858
11.90346782;0.134111705
13.83281692;1.553216103
24.41284943;0.877237603
6.528295741;9.380986421
3.029675032;10.27207465
13.3389639;0.929072317
5.731218201;7.880049982
22.03688968;-0.764206463
22.76841667;-2.024594207
7.468087932;12.05876454
24.03670854;-2.754355004
24.08349964;-0.566165177
12.48340145;2.980487862
23.54555263;0.069060892
8.079098479;10.01677445
6.83503114;11.07972223
24.17063875;-2.106040438
22.97728941;-1.879594612
24.6724516;0.092626562
13.1146136;2.037316102
23.69449396;-0.879399916
7.597131389;12.46990191
21.77874501;-0.995674589
14.92764787;-0.073802272
15.28641365;1.571076737
23.09110081;-1.095909345
21.64125001;-1.218002495
6.947738743;10.72805352
22.74648869;-1.241964266
7.088467872;10.17746708
14.46559613;1.342102112
7.182714756;10.64988077
15.1907629;1.788530266
7.370906474;10.33412688
6.480326528;12.85397423
23.26822042;-1.866362297
11.00720231;0.350385104
22.20127855;-0.602910027
14.08676981;-0.768198245
13.62051689;0.302396877
24.496416;-0.664475073
13.05302639;2.147899973
6.509755219;10.82820611
23.26119266;-1.177653289
14.55581322;0.086867207
12.11915064;0.326539716
13.41470619;0.329183811
7.921781116;10.17508085
5.481992967;10.51965352
3.749463741;9.095185698
13.75030467;1.454132142
6.346073479;10.64434886
25.35472441;-1.367030016
5.732599301;11.44259629
22.69227035;-2.14617263
14.99567115;-0.318675353
23.98574174;-2.683347682
14.17943217;0.9474684
23.88861404;-0.833793339
13.083518;1.271898446
22.04131951;0.594072449
21.39463508;-1.007735137
24.05712009;-1.821003655
24.04390137;-0.401585436
12.19333866;1.338446493
24.03794705;-0.470829421
6.325635094;11.01710989
24.4492441;-1.13394064
13.10259442;1.750980055
11.72240655;1.048967925
2.947521005;10.55969458
24.18304204;-1.373616198
4.135667553;10.99767407
4.476483947;10.74028455
23.35846009;-1.976119049
13.14262467;1.916472349
21.90790691;-2.324045025
4.293981355;10.44717687
24.73470672;-1.622487928
7.302206984;9.897429525
22.71667364;0.645154789
22.88277505;-0.293252017
6.112182392;9.986024459
14.83085283;2.661175544
23.67349811;-0.004204232
13.98178629;1.488443292
10.99039564;0.805198863
6.569279708;10.56413185
13.05108762;0.280944747
12.73980701;0.611264212
6.333483499;12.36824224
24.90048926;-2.319267616
4.763541953;11.05487707
23.13968561;-1.0515205
22.16187227;0.382368595
23.62560298;-0.194985548
24.41116341;1.713801387
23.25161368;-1.123742379
24.07201605;-0.677917256
25.2087753;-1.462762417
24.5956021;0.139288811
4.481356903;10.96918722
25.02290184;-1.014275043
6.106764094;11.08580211
4.154603214;11.0316416
6.182256452;9.514351706
3.380886012;11.90637733
14.27278247;0.672864048
23.14269515;-2.537987212
4.80144033;12.49577923
22.94272604;-3.219187485
5.043141739;10.26479008
22.67604051;-1.382757504
13.86616489;0.752439118
5.143636598;12.04295214
14.58442801;0.768713508
16.82313855;-0.570260712
24.94611469;0.235126641
22.8905475;-0.91335709
22.22508182;0.617653268
24.20389652;-2.270060026
4.568521121;11.06750507
7.342322746;11.13965646
6.55788268;10.4170126
13.5843009;1.383382007
6.081146054;9.152773213
13.62827379;1.003166253
23.02806938;-0.039256947
22.86123772;-2.991630582
6.102248301;9.236978794
25.39304274;-1.01729259
14.47636366;-0.864070259
4.715370057;10.70917156
13.23609493;1.980707291
15.24839894;3.115080216
8.253251415;11.22682788
22.86571926;-1.483149791
15.63907034;2.072690443
5.40945878;9.723756155
25.25149726;-1.762341901
23.48363952;-2.043249102
13.73406454;0.761811247
6.836522908;9.984517123
5.498789694;11.08770026
23.68287636;-1.372507675
11.97202257;-0.441336199
13.08010446;3.57946613
14.20560167;2.411326444
7.807754463;10.02786039
14.46261715;1.603117155
23.02365948;-2.98586955
23.73811008;0.709101359
5.952579858;10.73293097
5.926277743;10.26364004
4.234092008;9.42387842
12.11984167;0.173626855
24.41350191;-1.251727928
22.79589035;-1.002050335
5.765049297;11.02434866
23.52333594;-0.77506764
5.137950535;11.19663544
24.47805352;-0.539753111
4.81895777;13.51593857
6.416124287;9.43728007
21.96628869;0.410320967
6.358489893;10.40512059
23.26725656;-2.358811605
12.46344909;0.539865106
12.5926636;0.736076915
24.87635917;-1.606192353
13.08168345;0.597410331
13.85831308;2.909592718
5.078809329;11.66963725
6.024812874;10.60270588
14.11246863;2.55542937
13.26764682;0.020673387
5.941203602;10.27996593
12.45824975;1.510396504
14.90420394;0.166990393
13.42875831;0.060235191
23.78072726;-0.590383687
13.8644955;-0.021078145
22.49125478;-0.656698565
14.36770619;-0.462030368
12.16872888;1.618593078
5.057134567;9.418240551
23.4713842;-0.495098539
23.08913989;0.180667702
23.99139986;-0.39015944
13.58103073;0.916016698
5.736983555;10.4683269
6.192544291;10.64048396
12.83061088;0.47512059
12.00502788;1.42949127
6.125933007;9.019568491
12.63461245;0.730802522
23.36744741;-3.382788452
22.89719764;-0.796693329
12.69337013;2.225657185
13.93001373;0.72131866
5.630004099;11.26043213
7.631693168;13.64646041
24.51629347;-1.96668585
22.90488581;-1.859259861
5.011397475;10.51285371
11.17429484;0.466714266
20.99276454;-1.228699825
13.5006193;0.302332001
23.43373624;-1.82514665
14.31659517;0.886332263
13.74030543;1.330307957
13.85615108;0.622759839
25.51261046;-2.561947285
16.20177717;-0.14977528
6.669498904;10.19390235
5.018111962;10.47625648
24.09369991;-0.052330069
14.43259056;1.594280359
25.27083171;-1.858771421
23.34992469;-1.226439843
22.00012932;0.738937054
21.33369445;-0.883929221
12.47447344;0.760580995
14.48556843;1.972780206
7.093645477;12.01406965
14.36186692;1.782320999
7.170722267;8.976620339
3.880227269;10.96695296
13.89172371;0.120128522
24.15605385;-2.243734495
5.031902461;10.34680218
13.78641459;0.562069988
5.172991514;10.88807608
7.535365178;10.85224927
13.24144844;1.205494775
14.50281757;1.910899815
22.60368089;-0.554224846
13.32696046;2.564493792
24.33802589;0.303334036
13.95618378;1.033797642
12.1946433;0.464404388
21.95707964;-1.948609842
13.63962945;1.939556976
13.38300194;-0.680894074
5.533653594;12.74403191
11.84373644;1.449766937
24.5333244;-1.049023224
22.5632409;-1.337358573
12.0720509;0.263306244
4.420312691;11.17061717
22.45701116;-0.976052939
23.93052872;-3.2396452
22.22272361;-1.264702512
5.935564861;9.223622469
6.275392991;10.72444487
14.31160215;0.077455974
6.164919587;10.87646076
12.86702756;0.253142661
14.13362456;0.848890507
23.21625935;-0.957865907
14.57621108;1.567029831
11.73167707;1.044146792
23.39524452;0.369561438
24.32404599;-2.477138627
23.72385714;-0.966963271
6.681432491;12.95866482
6.037194082;10.72380034
14.77238102;1.859486129
13.41202321;0.298796601
13.99209373;0.784170831
23.70631257;-0.224135077
22.70678377;-2.122826573
22.34011021;-0.031879488
5.644522439;9.633558493
6.46569981;8.93482433
14.40835871;1.427565612
25.8377825;-3.50661561
24.60841857;-1.309553148
5.818647334;10.20501993
11.34568383;2.99545547
5.674467132;11.81025445
23.68680594;-0.350037793
13.43410643;0.475828158
12.83324392;0.733653492
11.24961964;2.116121927
5.896685182;11.2182734
5.593569912;10.08728938
5.481972812;10.01948387
13.33290843;0.775386374
12.92360419;0.031280507
24.61002843;-0.595286396
13.30282367;0.682078224
12.50436993;0.979583473
5.567863536;10.20240267
4.430917234;10.56644284
10.88530108;1.04264927
15.4515063;3.528700647
6.405022132;10.65945479
23.30154496;0.357416211
3.512815707;10.83259145
4.755489213;11.18002939
13.97884131;0.66844481
23.93196917;-2.468902653
14.39287543;1.3770798
7.399016769;10.78063224
4.159454213;9.545966166
5.832472828;10.27357543
5.637377212;9.956305844
6.620726891;10.13262487
14.62658901;1.588908365
12.91140395;0.886466968
22.56273227;-0.971584919
13.59315908;2.090175576
12.97072925;0.593198952
7.483895792;9.364369046
22.52650306;-0.962932338
13.22153472;1.292839566
12.88254344;0.625858733
4.510086623;12.03180706
12.00280785;0.785080315
13.89829884;0.605929013
6.691125641;10.92365732
23.4759078;-0.875169072
5.344555682;10.34167192
6.290154425;10.48091117
12.88833159;1.401679436
13.25870853;0.727929177
4.575911865;10.4822492
6.534757931;10.48215107
5.233250175;9.370947201
5.236108481;10.06417179
7.133673506;10.91410536
13.71390831;0.037942694
14.92511116;1.334678197
5.348788205;9.823264385
13.91080558;1.790666671
23.46296394;-0.404966223
12.80466408;1.772339219
14.45132654;-0.039031457
7.168119027;11.14685869
14.45338718;1.322585496
24.57470387;-1.640937205
22.30489074;-2.058912467
22.74328452;-0.757011407
23.62018752;-1.311882142
13.18968588;-0.956624041
22.94889521;-1.268421223
4.063655829;10.04380437
7.325269007;9.145321539
24.25093615;-1.022725031
13.40916394;0.272951588
14.91607804;0.207508385
14.12898143;0.797910877
12.35930945;2.160582618
15.61259844;1.586318341
23.53465477;-1.231634212
7.335546898;10.32031269
14.18210348;2.64440021
23.43044449;-1.272999819
5.494010637;8.819248325
12.39379219;0.761657973
4.974515954;10.89868564
6.994856063;10.91971608
13.68453055;1.964836295
5.642152996;9.922809445
4.114773174;11.6582631
12.8347198;0.066369733
5.543436321;12.01240543
23.62302781;-1.756674467
6.271378545;10.49444668
16.29983567;-0.493968123
6.490231964;10.08581796
5.470362396;11.35844934
4.303718413;11.39514404
23.65057343;-1.724980236
5.6965701;11.92189025
23.28170133;-0.798858968
15.10898562;1.007069128
12.92520256;1.363037051
13.78556284;2.777475047
13.55022756;0.525460354
13.403936;0.864884519
24.25555779;-1.339328776
12.92362518;1.93858035
5.531006601;9.517570376
6.625260303;10.39358927
21.33673863;-1.908372025
5.059337113;9.8767854
7.44803924;9.7050961
12.91859182;-0.732947553
14.19745418;2.251405289
7.949802988;11.21292789
13.96473311;-0.033315165
23.94164109;-1.796012872
12.40104415;2.268477281
6.337119947;9.891309424
5.845747234;10.42022408
24.02201096;-2.239193988
25.21735465;1.113699472
13.50531175;0.504945591
22.60661176;-0.849668539
24.79642652;-2.165745063
12.36645165;1.999586698
13.36504592;1.167052649
23.94768957;0.760251489
5.671478181;10.47954996
7.293231221;9.469448607
24.75795087;-0.503591879
13.54556419;1.930940855
22.42440985;-0.863463727
6.929542694;12.39171529
13.8222653;2.217889893
21.53172768;-1.085813985
22.54177102;-1.617540253
4.458469626;11.13214031
22.21576743;-1.971565227
12.46444991;0.993603621
22.83794799;-1.299340314
23.88390194;0.330668324
4.736244482;11.92288971
23.1084379;-1.530106603
14.05171854;0.027263148
22.96856842;-2.418461239
13.69594256;0.159548712
6.647917048;9.295451737
24.07075195;-0.542527189
6.66537696;10.74517072
4.305819441;11.34286727
24.35940601;-1.548607752
4.776510671;9.227242683
14.51105116;1.14190667
23.81467278;-0.556105748
24.59155409;-0.600735991
14.22967175;0.701784368
5.271050814;10.50220604
21.92215117;-0.29197078
6.308241237;10.8999363
12.81182333;0.718462485
14.54059695;0.886596872
23.81047814;-2.494770886
24.23236567;-2.000433049
24.16703688;-0.598918418
6.300063975;9.909816121
12.3734031;1.65348238
13.35540134;1.23329101
23.93817733;-0.520846332
6.519091554;10.23390857
5.39340268;10.90917485
14.73205966;1.378957528
24.78371607;0.69491819
6.610897004;11.38375482
7.38776176;10.8727374
11.98107694;1.612875564
7.181754278;11.1965311
11.5197767;1.685067235
11.22753319;-0.501443625
5.693956564;12.98111192
6.841331444;12.9945074
11.1695709;2.3921696
12.25169061;2.744755057
7.677243669;10.26313887
6.844357036;10.56441478
14.40210726;-1.111711568
13.56206064;1.686656985
4.328912289;10.04412421
14.46691085;0.053839067
14.32630405;-0.848188041
22.91704938;-3.316937677
5.629246912;11.91148626
23.85030202;-1.127355793
12.25986769;0.292702045
23.30067446;-1.419858258
14.18604071;0.736822581
12.05419199;0.180899332
3.846255865;10.64989497
13.58049975;1.171527505
5.383574813;9.500883804
6.437458894;11.61533475
13.89777131;1.588639932
7.885040849;8.345948151
13.54147176;1.303343654
12.87704801;1.262799315
6.149320361;8.925494346
12.04826831;1.893975234
23.64250898;-0.977180394
6.693965247;9.023212183
10.60387331;-0.152209135
23.10088886;-1.474303371
6.229530939;9.091715924
13.66304563;-1.055633905
12.91264633;0.683703582
14.44181923;0.172244151
4.772177605;11.43855891
15.07616832;0.088106
22.14482206;-1.985878538
22.89815402;-0.88671837
6.161687166;11.15000815
4.677728043;11.03634956
25.11978716;-0.740276776
12.73657154;1.31719394
13.97849845;2.213864509
21.53286523;-0.191888596
23.28896958;-1.003607476
13.57268999;0.918633109
15.29348301;0.498224603
14.50318628;0.959469363
21.98128156;-1.376644186
13.57349626;-0.336269424
5.207861205;10.67666521
4.703859605;8.542807649
24.74767821;-1.908233457
4.745485109;11.26786737
6.788125874;11.9983603
7.144302903;11.83379175
24.79021439;-3.161527139
12.42550655;1.273702082
22.7284161;-3.155862304
5.140084284;11.28381822
13.61827615;2.256431643
13.92055395;1.732440009
22.40837435;-1.87855342
15.39703541;1.860166239
23.57920769;-0.328908966
5.866023509;11.18910909
11.60782512;1.063525441
24.03200733;-1.277204144
12.74094665;1.040550773
22.90221559;-4.186776303
22.93734178;-1.74001385
23.11749144;-0.433837256
23.33640645;0.279189419
22.94041679;-1.678090568
12.64689515;0.697853823
25.45425351;-1.857649413
22.74527231;0.554188956
23.42005752;-2.035952824
6.021408608;8.856209502
6.141267732;12.75685017
12.33752527;0.522468187
24.54199583;-0.897586647
4.783865915;11.76641114
24.29004483;-0.716552841
24.4008827;-0.028906757
6.377315471;11.21825436
21.58779137;-0.338685135
25.63058223;-2.845300628
22.95749657;-0.315723868
5.865391888;12.33608047
24.00896962;0.488255562
22.50482514;-1.643877957
14.41507376;0.288570866
12.06626828;0.360044814
14.95594922;0.829343144
4.458458145;8.84555793
5.472701735;11.05725874
21.90053559;-0.491345141
4.618705203;9.70602779
20.56649168;-3.767857702
4.870753992;8.23272572
7.193266868;11.67044454
22.62841938;-3.355815428
6.129468549;10.27072051
6.57867463;10.02063512
12.98926125;2.241426348
4.844415013;11.24386124
14.61325213;1.538377789
6.041944338;11.88725738
23.59911265;-1.28364011
22.11992626;-1.653487652
3.898624004;12.26561468
5.941636537;11.40470418
12.1639959;2.562301512
4.501256673;11.24946781
14.43976314;2.040268451
13.25973207;0.854721563
6.264307494;10.60446487
23.03153392;-0.147942859
22.77906292;-0.363319435
13.24694846;0.897012803
14.04881915;-0.141970005
4.477390707;11.65336435
22.37006197;-1.98961193
5.50428067;8.523950903
14.61640439;1.490038363
5.900016346;12.01431905
5.990204065;11.73716426
4.444886789;11.49634262
13.49946424;0.370746971
5.032555828;11.01636448
12.43852878;1.888132306
13.59427613;2.716861435
14.59599698;2.631585488
7.009112573;11.3877474
6.417669849;9.680864304
11.37159568;1.672076836
23.854921;-0.76152566
24.04669555;-1.725614197
6.341497146;9.924559156
14.55534338;1.688468292
22.56028669;-2.500864607
5.746856665;11.19298755
14.31650216;0.534578922
5.966405494;10.74215317
14.71301006;2.15084055
24.37964076;0.141238195
6.672150753;10.92561712
13.99059271;2.739149672
5.975436958;10.35285291
24.60716576;-1.376815439
23.57158574;-1.694890384
6.323930018;8.623088854
13.29449888;0.426258829
26.12119046;-0.020672978
12.90463201;2.141434947
12.70485402;2.137366164
8.80818634;12.30563375
14.00006985;1.401982099
11.8384555;0.588490036
25.12199684;-0.865235743
7.226583807;10.02769149
25.17581675;-1.844058315
5.620295459;10.27687708
12.96813216;1.554759081
14.14403088;2.396798991
21.35547049;0.315182403
22.38325082;-1.202811135
11.4792279;2.849521627
6.488033613;9.152845237
14.28124876;0.423363534
12.27031885;0.501419346
23.5045713;-0.323000571
5.646885381;10.28533396
4.696728148;10.73203908
3.756958033;11.91522613
3.241912368;9.495400669
23.0944098;-1.867257299
25.31673331;-2.167752799
13.78920482;0.92313994
23.013664;-2.022295307
14.12414376;2.23571575
24.16656239;-1.586263798
23.60451076;-1.568404454
13.72449959;1.318968903
13.85431385;0.742296703
13.90928269;2.478741093
24.06867659;-3.135162841
14.30637185;1.591204638
4.542655065;11.30345933
4.873398476;10.24130942
8.04734047;11.6592036
13.34378912;2.498654932
6.222360652;10.7749827
4.101725534;11.13436317
13.82037269;1.312890801
6.672881659;10.93773569
23.04595667;-0.458218889
13.38783119;-1.171888727
22.76193272;-0.643176551
23.62563305;-0.557025814
7.495705521;12.34777954
24.90043004;-1.823239756
12.92475211;1.633528469
3.983168851;11.15877411
4.883669943;12.1105744
4.851549781;9.000629063
24.41313422;-1.69246381
24.43840591;0.574571387
12.62398861;0.987023085
25.3237681;0.972614215
6.894563968;11.0655672
24.27709198;-0.617063326
7.055678579;11.14433665
6.712797504;8.807963074
5.161025613;11.09159817
5.907481069;11.20504604
7.394227745;8.754632281
6.577211242;10.99554762
12.99647724;1.387264704
12.64842232;2.1561977
13.8674101;2.145880383
5.423325728;11.31811674
13.58912614;2.79009798
13.68430289;0.067494085
4.675767269;11.29933974
13.24277029;0.99435687
23.03862224;-1.025119415
3.906362607;11.95615142
12.7351685;0.071953066
14.63029979;1.368286665
20.97288797;-1.716924899
25.01590897;-2.230713608
13.23709621;-0.99341672
22.33454554;-0.470174572
13.9506773;0.577781781
5.392482401;10.31102098
12.84349991;1.97399481
6.485000019;10.75989859
23.54542276;-1.11462529
15.11204942;1.031441921
5.734330424;11.47069583
23.43113402;-1.736204153
14.34377513;0.75418016
24.01191283;-1.558905671
5.970347227;11.60037209
23.42214538;-1.741806834
13.83147299;1.402376759
22.73397533;-0.82213721
13.88024247;-0.321346581
5.568608917;11.75402803
22.87179125;-2.085908964
5.264900019;12.09949848
12.15465815;2.004972703
22.68383841;0.874551365
22.33533082;-0.292647805
11.42268253;1.397287699
12.43378005;0.463358786
14.15692693;0.84054993
4.985611927;11.81813762
5.59157642;9.925021451
13.92919897;1.230014327
24.0052734;-0.158256746
13.12133722;0.498502087
24.7707646;0.517858086
5.668756785;11.93348785
23.25526463;-0.349148669
7.209414484;9.332870865
22.51319498;-1.986089374
23.78636487;-1.924066678
23.59154135;-1.438911221
12.38971047;2.259996573
